[INFO] [1697967266.136366957] [robot_controller]: right;1.2964;-0.2964;0.0799;1.0000
[INFO] [1697967266.144261617] [robot_controller]: right;1.2866;-0.2866;0.1291;1.0000
[INFO] [1697967266.150785850] [robot_controller]: right;1.2767;-0.2767;0.1784;1.0000
[INFO] [1697967266.170460302] [robot_controller]: right;1.2669;-0.2669;0.2277;1.0000
[INFO] [1697967266.185016375] [robot_controller]: right;1.2570;-0.2570;0.2770;1.0000
[INFO] [1697967266.194879767] [robot_controller]: right;1.2472;-0.2472;0.3263;1.0000
[INFO] [1697967266.215956410] [robot_controller]: right;1.2373;-0.2373;0.3756;1.0000
[INFO] [1697967266.231824011] [robot_controller]: right;1.2274;-0.2274;0.4249;1.0000
[INFO] [1697967266.243068408] [robot_controller]: right;1.2176;-0.2176;0.4741;1.0000
[INFO] [1697967266.250698166] [robot_controller]: right;1.2077;-0.2077;0.5234;1.0000
[INFO] [1697967266.267529621] [robot_controller]: right;1.1979;-0.1979;0.5726;1.0000
[INFO] [1697967266.296630789] [robot_controller]: right;1.1861;-0.1861;0.6316;1.0000
[INFO] [1697967266.310845109] [robot_controller]: right;1.1772;-0.1772;0.6583;1.0000
[INFO] [1697967266.326035358] [robot_controller]: right;1.1674;-0.1674;0.7077;1.0000
[INFO] [1697967266.332983007] [robot_controller]: right;1.1575;-0.1575;0.7570;1.0000
[INFO] [1697967266.340129235] [robot_controller]: right;1.1477;-0.1477;0.8062;1.0000
[INFO] [1697967266.351726504] [robot_controller]: right;1.1378;-0.1378;0.8554;1.0000
[INFO] [1697967266.358212770] [robot_controller]: right;1.1280;-0.1280;0.8870;1.0000
[INFO] [1697967266.377650603] [robot_controller]: right;1.1181;-0.1181;0.9363;1.0000
[INFO] [1697967266.412829876] [robot_controller]: right;1.1083;-0.1083;0.9855;1.0000
[INFO] [1697967266.415091163] [robot_controller]: right;1.0985;-0.0985;1.0347;0.9664
[INFO] [1697967266.440073374] [robot_controller]: right;1.0887;-0.0887;1.0663;0.9377
[INFO] [1697967266.444887748] [robot_controller]: right;1.0788;-0.0788;1.1157;0.8962
[INFO] [1697967266.458836363] [robot_controller]: right;1.0690;-0.0690;1.1643;0.8588
[INFO] [1697967266.465798332] [robot_controller]: right;1.0596;-0.0596;1.2118;0.8252
[INFO] [1697967266.474536355] [robot_controller]: right;1.0503;-0.0503;1.2581;0.7948
[INFO] [1697967266.482275824] [robot_controller]: right;1.0413;-0.0413;1.3032;0.7673
[INFO] [1697967266.505026647] [robot_controller]: right;1.0324;-0.0324;1.3473;0.7421
[INFO] [1697967266.517632614] [robot_controller]: right;1.0238;-0.0238;1.3905;0.7191
[INFO] [1697967266.538250145] [robot_controller]: right;1.0154;-0.0154;1.4327;0.6979
[INFO] [1697967266.547841745] [robot_controller]: right;1.0072;-0.0072;1.4738;0.6785
[INFO] [1697967266.557893000] [robot_controller]: right;0.9991;0.0009;1.5140;0.6605
[INFO] [1697967266.567947491] [robot_controller]: right;0.9913;0.0087;1.5531;0.6438
[INFO] [1697967266.573246327] [robot_controller]: right;0.9836;0.0164;1.5739;0.6353
[INFO] [1697967266.584088565] [robot_controller]: right;0.9762;0.0238;1.6112;0.6206
[INFO] [1697967266.596476097] [robot_controller]: right;0.9689;0.0311;1.6474;0.6070
[INFO] [1697967266.607948784] [robot_controller]: right;0.9619;0.0381;1.6826;0.5943
[INFO] [1697967266.619755551] [robot_controller]: right;0.9550;0.0450;1.7169;0.5824
[INFO] [1697967266.633431396] [robot_controller]: right;0.9484;0.0516;1.7502;0.5713
[INFO] [1697967266.648308191] [robot_controller]: right;0.9419;0.0581;1.7825;0.5610
[INFO] [1697967266.657735281] [robot_controller]: right;0.9356;0.0644;1.8138;0.5513
[INFO] [1697967266.666429427] [robot_controller]: right;0.9295;0.0705;1.8445;0.5421
[INFO] [1697967266.676117001] [robot_controller]: right;0.9235;0.0765;1.8745;0.5334
[INFO] [1697967266.700905389] [robot_controller]: right;0.9176;0.0824;1.8866;0.5300
[INFO] [1697967266.736870470] [robot_controller]: right;0.9101;0.0899;1.9239;0.5198
[INFO] [1697967266.753133694] [robot_controller]: right;0.9051;0.0949;1.9489;0.5131
[INFO] [1697967266.768939962] [robot_controller]: right;0.8997;0.1003;1.9588;0.5105
[INFO] [1697967266.807319735] [robot_controller]: right;0.8943;0.1057;1.9857;0.5036
[INFO] [1697967266.824079553] [robot_controller]: right;0.8891;0.1109;2.0116;0.4971
[INFO] [1697967266.833720235] [robot_controller]: right;0.8820;0.1180;2.0298;0.4926
[INFO] [1697967266.850195912] [robot_controller]: right;0.8775;0.1225;2.0344;0.4915
[INFO] [1697967266.870613095] [robot_controller]: right;0.8727;0.1273;2.0585;0.4858
[INFO] [1697967266.895218585] [robot_controller]: right;0.8675;0.1325;2.0669;0.4838
[INFO] [1697967266.917087486] [robot_controller]: right;0.8629;0.1371;2.0903;0.4784
[INFO] [1697967266.952384003] [robot_controller]: right;0.8582;0.1418;2.0962;0.4770
[INFO] [1697967266.961455610] [robot_controller]: right;0.8536;0.1464;2.1018;0.4758
[INFO] [1697967266.974625323] [robot_controller]: right;0.8490;0.1510;2.1248;0.4706
[INFO] [1697967266.996312833] [robot_controller]: right;0.8444;0.1556;2.1302;0.4694
[INFO] [1697967267.008248557] [robot_controller]: right;0.8363;0.1637;2.1533;0.4644
[INFO] [1697967267.016130964] [robot_controller]: right;0.8318;0.1682;2.1755;0.4597
[INFO] [1697967267.034802165] [robot_controller]: right;0.8274;0.1726;2.1803;0.4586
[INFO] [1697967267.046280966] [robot_controller]: right;0.8230;0.1770;2.1848;0.4577
[INFO] [1697967267.059748802] [robot_controller]: right;0.8186;0.1814;2.2065;0.4532
[INFO] [1697967267.069692711] [robot_controller]: right;0.8143;0.1857;2.2105;0.4524
[INFO] [1697967267.088784760] [robot_controller]: right;0.8101;0.1899;2.2143;0.4516
[INFO] [1697967267.102712873] [robot_controller]: right;0.8058;0.1942;2.2356;0.4473
[INFO] [1697967267.107825033] [robot_controller]: right;0.8016;0.1984;2.2392;0.4466
[INFO] [1697967267.117499286] [robot_controller]: right;0.7974;0.2026;2.2600;0.4425
[INFO] [1697967267.159920612] [robot_controller]: right;0.7933;0.2067;2.2633;0.4418
[INFO] [1697967267.181451664] [robot_controller]: right;0.7892;0.2108;2.2663;0.4412
[INFO] [1697967267.190298950] [robot_controller]: right;0.7851;0.2149;2.2866;0.4373
[INFO] [1697967267.198918603] [robot_controller]: right;0.7811;0.2189;2.2893;0.4368
[INFO] [1697967267.206359725] [robot_controller]: right;0.7771;0.2229;2.2918;0.4363
[INFO] [1697967267.215671732] [robot_controller]: right;0.7731;0.2269;2.3116;0.4326
[INFO] [1697967267.240819566] [robot_controller]: right;0.7692;0.2308;2.3138;0.4322
[INFO] [1697967267.269233206] [robot_controller]: right;0.7653;0.2347;2.3158;0.4318
[INFO] [1697967267.270923442] [robot_controller]: right;0.7614;0.2386;2.3352;0.4282
[INFO] [1697967267.274005314] [robot_controller]: right;0.7576;0.2424;2.3369;0.4279
[INFO] [1697967267.288049974] [robot_controller]: right;0.7538;0.2462;2.3383;0.4276
[INFO] [1697967267.294105449] [robot_controller]: right;0.7500;0.2500;2.3574;0.4242
[INFO] [1697967267.309441827] [robot_controller]: right;0.7462;0.2538;2.3586;0.4240
[INFO] [1697967267.328497043] [robot_controller]: right;0.7425;0.2575;2.3595;0.4238
[INFO] [1697967267.349582106] [robot_controller]: right;0.7389;0.2611;2.3779;0.4205
[INFO] [1697967267.369979782] [robot_controller]: right;0.7352;0.2648;2.3785;0.4204
[INFO] [1697967267.377527331] [robot_controller]: right;0.7317;0.2683;2.3788;0.4204
[INFO] [1697967267.385186863] [robot_controller]: right;0.7281;0.2719;2.3966;0.4172
[INFO] [1697967267.394721762] [robot_controller]: right;0.7246;0.2754;2.3968;0.4172
[INFO] [1697967267.424155659] [robot_controller]: right;0.7211;0.2789;2.3967;0.4172
[INFO] [1697967267.433633002] [robot_controller]: right;0.7176;0.2824;2.4141;0.4142
[INFO] [1697967267.461900444] [robot_controller]: right;0.7142;0.2858;2.4137;0.4143
[INFO] [1697967267.464803668] [robot_controller]: right;0.7108;0.2892;2.4131;0.4144
[INFO] [1697967267.475216628] [robot_controller]: right;0.7075;0.2925;2.4299;0.4115
[INFO] [1697967267.482193259] [robot_controller]: right;0.7042;0.2958;2.4290;0.4117
[INFO] [1697967267.489795607] [robot_controller]: right;0.7009;0.2991;2.4279;0.4119
[INFO] [1697967267.496669071] [robot_controller]: right;0.6976;0.3024;2.4441;0.4091
[INFO] [1697967267.511496433] [robot_controller]: right;0.6944;0.3056;2.4427;0.4094
[INFO] [1697967267.528482079] [robot_controller]: right;0.6912;0.3088;2.4411;0.4096
[INFO] [1697967267.548320943] [robot_controller]: right;0.6881;0.3119;2.4567;0.4070
[INFO] [1697967267.560630263] [robot_controller]: right;0.6850;0.3150;2.4548;0.4074
[INFO] [1697967267.568102824] [robot_controller]: right;0.6819;0.3181;2.4527;0.4077
[INFO] [1697967267.577336470] [robot_controller]: right;0.6789;0.3211;2.4503;0.4081
[INFO] [1697967267.585737014] [robot_controller]: right;0.6759;0.3241;2.4653;0.4056
[INFO] [1697967267.601745670] [robot_controller]: right;0.6723;0.3277;2.4657;0.4056
[INFO] [1697967267.616169144] [robot_controller]: right;0.6697;0.3303;2.4613;0.4063
[INFO] [1697967267.625784255] [robot_controller]: right;0.6668;0.3332;2.4757;0.4039
[INFO] [1697967267.637291851] [robot_controller]: right;0.6640;0.3360;2.4725;0.4044
[INFO] [1697967267.652412822] [robot_controller]: right;0.6612;0.3388;2.4691;0.4050
[INFO] [1697967267.659563522] [robot_controller]: right;0.6584;0.3416;2.4653;0.4056
[INFO] [1697967267.672660988] [robot_controller]: right;0.6557;0.3443;2.4791;0.4034
[INFO] [1697967267.677843042] [robot_controller]: right;0.6529;0.3471;2.4752;0.4040
[INFO] [1697967267.685055969] [robot_controller]: right;0.6503;0.3497;2.4710;0.4047
[INFO] [1697967267.694215008] [robot_controller]: right;0.6476;0.3524;2.4841;0.4025
[INFO] [1697967267.718159333] [robot_controller]: right;0.6451;0.3549;2.4796;0.4033
[INFO] [1697967267.733985900] [robot_controller]: right;0.6425;0.3575;2.4749;0.4040
[INFO] [1697967267.745855271] [robot_controller]: right;0.6400;0.3600;2.4874;0.4020
[INFO] [1697967267.757802765] [robot_controller]: right;0.6375;0.3625;2.4823;0.4028
[INFO] [1697967267.765346298] [robot_controller]: right;0.6351;0.3649;2.4770;0.4037
[INFO] [1697967267.775030014] [robot_controller]: right;0.6327;0.3673;2.4714;0.4046
[INFO] [1697967267.781698587] [robot_controller]: right;0.6303;0.3697;2.4832;0.4027
[INFO] [1697967267.789867885] [robot_controller]: right;0.6280;0.3720;2.4773;0.4036
[INFO] [1697967267.798401040] [robot_controller]: right;0.6257;0.3743;2.4712;0.4046
[INFO] [1697967267.824005000] [robot_controller]: right;0.6235;0.3765;2.4824;0.4028
[INFO] [1697967267.832495357] [robot_controller]: right;0.6213;0.3787;2.4760;0.4039
[INFO] [1697967267.843673871] [robot_controller]: right;0.6191;0.3809;2.4692;0.4050
[INFO] [1697967267.857899110] [robot_controller]: right;0.6170;0.3830;2.4797;0.4033
[INFO] [1697967267.868765888] [robot_controller]: right;0.6150;0.3850;2.4727;0.4044
[INFO] [1697967267.877202787] [robot_controller]: right;0.6129;0.3871;2.4654;0.4056
[INFO] [1697967267.891445411] [robot_controller]: right;0.6109;0.3891;2.4578;0.4069
[INFO] [1697967267.902712622] [robot_controller]: right;0.6090;0.3910;2.4676;0.4052
[INFO] [1697967267.915318544] [robot_controller]: right;0.6071;0.3929;2.4597;0.4065
[INFO] [1697967267.934475461] [robot_controller]: right;0.6052;0.3948;2.4516;0.4079
[INFO] [1697967267.958171857] [robot_controller]: right;0.6034;0.3966;2.4607;0.4064
[INFO] [1697967267.973628013] [robot_controller]: right;0.6016;0.3984;2.4522;0.4078
[INFO] [1697967267.992134119] [robot_controller]: right;0.5998;0.4002;2.4435;0.4092
[INFO] [1697967268.002251557] [robot_controller]: right;0.5981;0.4019;2.4519;0.4078
[INFO] [1697967268.019712816] [robot_controller]: right;0.5963;0.4037;2.4436;0.4092
[INFO] [1697967268.027726821] [robot_controller]: right;0.5948;0.4052;2.4334;0.4109
[INFO] [1697967268.046644152] [robot_controller]: right;0.5931;0.4069;2.4245;0.4124
[INFO] [1697967268.075244926] [robot_controller]: right;0.5916;0.4084;2.4322;0.4111
[INFO] [1697967268.086534445] [robot_controller]: right;0.5901;0.4099;2.4222;0.4128
[INFO] [1697967268.100789460] [robot_controller]: right;0.5886;0.4114;2.4120;0.4146
[INFO] [1697967268.113523158] [robot_controller]: right;0.5872;0.4128;2.4190;0.4134
[INFO] [1697967268.119835806] [robot_controller]: right;0.5858;0.4142;2.4084;0.4152
[INFO] [1697967268.131465138] [robot_controller]: right;0.5845;0.4155;2.3975;0.4171
[INFO] [1697967268.137084395] [robot_controller]: right;0.5832;0.4168;2.4039;0.4160
[INFO] [1697967268.143763415] [robot_controller]: right;0.5820;0.4180;2.3926;0.4179
[INFO] [1697967268.160244582] [robot_controller]: right;0.5808;0.4192;2.3810;0.4200
[INFO] [1697967268.175675793] [robot_controller]: right;0.5797;0.4203;2.3867;0.4190
[INFO] [1697967268.193721394] [robot_controller]: right;0.5786;0.4214;2.3748;0.4211
[INFO] [1697967268.205370039] [robot_controller]: right;0.5775;0.4225;2.3626;0.4232
[INFO] [1697967268.217840846] [robot_controller]: right;0.5765;0.4235;2.3676;0.4223
[INFO] [1697967268.228015063] [robot_controller]: right;0.5755;0.4245;2.3551;0.4246
[INFO] [1697967268.234212372] [robot_controller]: right;0.5746;0.4254;2.3422;0.4269
[INFO] [1697967268.242245773] [robot_controller]: right;0.5737;0.4263;2.3465;0.4261
[INFO] [1697967268.256540535] [robot_controller]: right;0.5729;0.4271;2.3333;0.4286
[INFO] [1697967268.264760302] [robot_controller]: right;0.5720;0.4280;2.3202;0.4310
[INFO] [1697967268.276031828] [robot_controller]: right;0.5713;0.4287;2.3235;0.4304
[INFO] [1697967268.290890875] [robot_controller]: right;0.5705;0.4295;2.3099;0.4329
[INFO] [1697967268.301257692] [robot_controller]: right;0.5699;0.4301;2.2957;0.4356
[INFO] [1697967268.308870424] [robot_controller]: right;0.5694;0.4306;2.2984;0.4351
[INFO] [1697967268.314909396] [robot_controller]: right;0.5688;0.4312;2.2837;0.4379
[INFO] [1697967268.327351421] [robot_controller]: right;0.5683;0.4317;2.2688;0.4407
[INFO] [1697967268.334688347] [robot_controller]: right;0.5678;0.4322;2.2711;0.4403
[INFO] [1697967268.343181510] [robot_controller]: right;0.5674;0.4326;2.2558;0.4433
[INFO] [1697967268.359553697] [robot_controller]: right;0.5670;0.4330;2.2402;0.4464
[INFO] [1697967268.371490886] [robot_controller]: right;0.5667;0.4333;2.2419;0.4460
[INFO] [1697967268.385147092] [robot_controller]: right;0.5663;0.4337;2.2259;0.4492
[INFO] [1697967268.396591291] [robot_controller]: right;0.5661;0.4339;2.2096;0.4526
[INFO] [1697967268.419534990] [robot_controller]: right;0.5659;0.4341;2.2107;0.4523
[INFO] [1697967268.436980386] [robot_controller]: right;0.5657;0.4343;2.1939;0.4558
[INFO] [1697967268.450768183] [robot_controller]: right;0.5656;0.4344;2.1769;0.4593
[INFO] [1697967268.471374395] [robot_controller]: right;0.5656;0.4344;2.1772;0.4593
[INFO] [1697967268.488825178] [robot_controller]: right;0.5656;0.4344;2.1598;0.4630
[INFO] [1697967268.521703309] [robot_controller]: right;0.5656;0.4344;2.1595;0.4630
[INFO] [1697967268.535039472] [robot_controller]: right;0.5657;0.4343;2.1416;0.4669
[INFO] [1697967268.541451564] [robot_controller]: right;0.5659;0.4341;2.1234;0.4709
[INFO] [1697967268.547257998] [robot_controller]: right;0.5660;0.4340;2.1225;0.4711
[INFO] [1697967268.554999891] [robot_controller]: right;0.5663;0.4337;2.1038;0.4753
[INFO] [1697967268.575870734] [robot_controller]: right;0.5666;0.4334;2.1023;0.4756
[INFO] [1697967268.582071042] [robot_controller]: right;0.5669;0.4331;2.0830;0.4801
[INFO] [1697967268.587867606] [robot_controller]: right;0.5673;0.4327;2.0637;0.4845
[INFO] [1697967268.603305010] [robot_controller]: right;0.5677;0.4323;2.0616;0.4850
[INFO] [1697967268.609554079] [robot_controller]: right;0.5682;0.4318;2.0416;0.4898
[INFO] [1697967268.617308202] [robot_controller]: right;0.5688;0.4312;2.0389;0.4904
[INFO] [1697967268.625799474] [robot_controller]: right;0.5694;0.4306;2.0185;0.4954
[INFO] [1697967268.637606359] [robot_controller]: right;0.5700;0.4300;2.0151;0.4962
[INFO] [1697967268.644970080] [robot_controller]: right;0.5707;0.4293;1.9943;0.5014
[INFO] [1697967268.653260620] [robot_controller]: right;0.5715;0.4285;1.9730;0.5068
[INFO] [1697967268.677292964] [robot_controller]: right;0.5722;0.4278;1.9690;0.5078
[INFO] [1697967268.680162680] [robot_controller]: right;0.5731;0.4269;1.9472;0.5135
[INFO] [1697967268.704007517] [robot_controller]: right;0.5741;0.4259;1.9422;0.5149
[INFO] [1697967268.718876759] [robot_controller]: right;0.5750;0.4250;1.9204;0.5207
[INFO] [1697967268.724002851] [robot_controller]: right;0.5760;0.4240;1.9152;0.5221
[INFO] [1697967268.730037166] [robot_controller]: right;0.5771;0.4229;1.8925;0.5284
[INFO] [1697967268.737741554] [robot_controller]: right;0.5782;0.4218;1.8693;0.5349
[INFO] [1697967268.744139086] [robot_controller]: right;0.5793;0.4207;1.8636;0.5366
[INFO] [1697967268.752162202] [robot_controller]: right;0.5806;0.4194;1.8398;0.5435
[INFO] [1697967268.764902360] [robot_controller]: right;0.5819;0.4181;1.8333;0.5454
[INFO] [1697967268.775293688] [robot_controller]: right;0.5833;0.4167;1.8089;0.5528
[INFO] [1697967268.792911616] [robot_controller]: right;0.5847;0.4153;1.8019;0.5549
[INFO] [1697967268.803960870] [robot_controller]: right;0.5856;0.4144;1.9021;0.5257
[INFO] [1697967268.821445242] [robot_controller]: right;0.5866;0.4134;1.8798;0.5319
[INFO] [1697967268.833903379] [robot_controller]: right;0.5875;0.4125;1.8750;0.5333
[INFO] [1697967268.845000518] [robot_controller]: right;0.5884;0.4116;1.8530;0.5396
[INFO] [1697967268.868243762] [robot_controller]: right;0.5894;0.4106;1.8482;0.5410
[INFO] [1697967268.871751481] [robot_controller]: right;0.5905;0.4095;1.8254;0.5478
[INFO] [1697967268.895108931] [robot_controller]: right;0.5918;0.4082;1.8011;0.5552
[INFO] [1697967268.908911292] [robot_controller]: right;0.5930;0.4070;1.7952;0.5570
[INFO] [1697967268.916964063] [robot_controller]: right;0.5944;0.4056;1.7707;0.5647
[INFO] [1697967268.927267619] [robot_controller]: right;0.5958;0.4042;1.7637;0.5670
[INFO] [1697967268.939518720] [robot_controller]: right;0.5973;0.4027;1.7388;0.5751
[INFO] [1697967268.946125466] [robot_controller]: right;0.5988;0.4012;1.7313;0.5776
[INFO] [1697967268.954272252] [robot_controller]: right;0.6004;0.3996;1.7058;0.5862
[INFO] [1697967268.969174612] [robot_controller]: right;0.6022;0.3978;1.6967;0.5893
[INFO] [1697967268.984671358] [robot_controller]: right;0.6038;0.3962;1.6713;0.5983
[INFO] [1697967268.995206344] [robot_controller]: right;0.6056;0.3944;1.6624;0.6015
[INFO] [1697967269.004445454] [robot_controller]: right;0.6075;0.3925;1.6354;0.6114
[INFO] [1697967269.019702133] [robot_controller]: right;0.6094;0.3906;1.6258;0.6150
[INFO] [1697967269.026907666] [robot_controller]: right;0.6114;0.3886;1.5982;0.6257
[INFO] [1697967269.039382678] [robot_controller]: right;0.6135;0.3865;1.5880;0.6297
[INFO] [1697967269.045950047] [robot_controller]: right;0.6156;0.3844;1.5771;0.6340
[INFO] [1697967269.061702784] [robot_controller]: right;0.6178;0.3822;1.5486;0.6457
[INFO] [1697967269.071217955] [robot_controller]: right;0.6201;0.3799;1.5372;0.6505
[INFO] [1697967269.082486528] [robot_controller]: right;0.6225;0.3775;1.5081;0.6631
[INFO] [1697967269.092579759] [robot_controller]: right;0.6249;0.3751;1.4959;0.6685
[INFO] [1697967269.105720975] [robot_controller]: right;0.6274;0.3726;1.4658;0.6822
[INFO] [1697967269.116299164] [robot_controller]: right;0.6300;0.3700;1.4527;0.6883
[INFO] [1697967269.125460708] [robot_controller]: right;0.6327;0.3673;1.4217;0.7033
[INFO] [1697967269.137861028] [robot_controller]: right;0.6355;0.3645;1.4080;0.7102
[INFO] [1697967269.146122124] [robot_controller]: right;0.6383;0.3617;1.3937;0.7175
[INFO] [1697967269.174924203] [robot_controller]: right;0.6413;0.3587;1.3615;0.7344
[INFO] [1697967269.198641612] [robot_controller]: right;0.6443;0.3557;1.3463;0.7427
[INFO] [1697967269.207138810] [robot_controller]: right;0.6474;0.3526;1.3132;0.7614
[INFO] [1697967269.215282771] [robot_controller]: right;0.6506;0.3494;1.2972;0.7708
[INFO] [1697967269.227683021] [robot_controller]: right;0.6540;0.3460;1.2806;0.7808
[INFO] [1697967269.234592829] [robot_controller]: right;0.6574;0.3426;1.2460;0.8025
[INFO] [1697967269.247809908] [robot_controller]: right;0.6609;0.3391;1.2285;0.8139
[INFO] [1697967269.271698955] [robot_controller]: right;0.6649;0.3351;1.1911;0.8395
[INFO] [1697967269.285003251] [robot_controller]: right;0.6682;0.3318;1.1743;0.8515
[INFO] [1697967269.292914087] [robot_controller]: right;0.6721;0.3279;1.1550;0.8657
[INFO] [1697967269.307519606] [robot_controller]: right;0.6761;0.3239;1.1176;0.8947
[INFO] [1697967269.320515475] [robot_controller]: right;0.6801;0.3199;1.0975;0.9111
[INFO] [1697967269.327146780] [robot_controller]: right;0.6842;0.3158;1.0766;0.9287
[INFO] [1697967269.346272898] [robot_controller]: right;0.6886;0.3114;1.0375;0.9637
[INFO] [1697967269.358815985] [robot_controller]: right;0.6930;0.3070;1.0152;0.9850
[INFO] [1697967269.373707499] [robot_controller]: right;0.6977;0.3023;0.9919;1.0000
[INFO] [1697967269.390928115] [robot_controller]: right;0.7025;0.2975;0.9505;1.0000
[INFO] [1697967269.401310349] [robot_controller]: right;0.7074;0.2926;0.9259;1.0000
[INFO] [1697967269.414690047] [robot_controller]: right;0.7125;0.2875;0.9004;1.0000
[INFO] [1697967269.421321544] [robot_controller]: right;0.7177;0.2823;0.8569;1.0000
[INFO] [1697967269.431159844] [robot_controller]: right;0.7235;0.2765;0.8280;1.0000
[INFO] [1697967269.457407336] [robot_controller]: right;0.7282;0.2718;0.8042;1.0000
[INFO] [1697967269.478487438] [robot_controller]: right;0.7335;0.2665;0.7778;1.0000
[INFO] [1697967269.494746696] [robot_controller]: right;0.7388;0.2612;0.7338;1.0000
[INFO] [1697967269.509278528] [robot_controller]: right;0.7441;0.2559;0.7072;1.0000
[INFO] [1697967269.521485042] [robot_controller]: right;0.7495;0.2505;0.6803;1.0000
[INFO] [1697967269.529699608] [robot_controller]: right;0.7549;0.2451;0.6532;1.0000
[INFO] [1697967269.555784875] [robot_controller]: right;0.7609;0.2391;0.6057;1.0000
[INFO] [1697967269.566375735] [robot_controller]: right;0.7659;0.2341;0.5811;1.0000
[INFO] [1697967269.583640343] [robot_controller]: right;0.7713;0.2287;0.5537;1.0000
[INFO] [1697967269.597338761] [robot_controller]: right;0.7769;0.2231;0.5261;1.0000
[INFO] [1697967269.607272756] [robot_controller]: right;0.7830;0.2170;0.4956;1.0000
[INFO] [1697967269.618143479] [robot_controller]: right;0.7885;0.2115;0.4677;1.0000
[INFO] [1697967269.626176312] [robot_controller]: right;0.7942;0.2058;0.4396;1.0000
[INFO] [1697967269.633283101] [robot_controller]: right;0.7998;0.2002;0.3941;1.0000
[INFO] [1697967269.663540994] [robot_controller]: right;0.8054;0.1946;0.3660;1.0000
[INFO] [1697967269.667984038] [robot_controller]: right;0.8110;0.1890;0.3378;1.0000
[INFO] [1697967269.679638984] [robot_controller]: right;0.8167;0.1833;0.3094;1.0000
[INFO] [1697967269.707526070] [robot_controller]: right;0.8230;0.1770;0.2781;1.0000
[INFO] [1697967269.723109733] [robot_controller]: right;0.8281;0.1719;0.2525;1.0000
[INFO] [1697967269.745085547] [robot_controller]: right;0.8338;0.1662;0.2240;1.0000
[INFO] [1697967269.758144170] [robot_controller]: right;0.8395;0.1605;0.1954;1.0000
[INFO] [1697967269.764041005] [robot_controller]: right;0.8452;0.1548;0.1667;1.0000
[INFO] [1697967269.770296963] [robot_controller]: right;0.8510;0.1490;0.1380;1.0000
[INFO] [1697967269.802105573] [robot_controller]: right;0.8573;0.1427;0.1063;1.0000
[INFO] [1697967269.817813110] [robot_controller]: right;0.8625;0.1375;0.0630;1.0000
[INFO] [1697967269.834257102] [robot_controller]: right;0.8682;0.1318;0.0342;1.0000
[INFO] [1697967269.847820661] [robot_controller]: right;0.8740;0.1260;0.0054;1.0000
[INFO] [1697967269.860961288] [robot_controller]: right;0.8798;0.1202;-0.0234;1.0000
[INFO] [1697967269.867001654] [robot_controller]: right;0.8855;0.1145;-0.0522;1.0000
[INFO] [1697967269.878005907] [robot_controller]: right;0.8913;0.1087;-0.0811;1.0000
[INFO] [1697967269.897582829] [robot_controller]: right;0.8971;0.1029;-0.1099;1.0000
[INFO] [1697967269.926998374] [robot_controller]: right;0.9028;0.0972;-0.1387;1.0000
[INFO] [1697967269.941596413] [robot_controller]: right;0.9086;0.0914;-0.1500;1.0000
[INFO] [1697967269.964461278] [robot_controller]: right;0.9143;0.0857;-0.1788;1.0000
[INFO] [1697967269.971185028] [robot_controller]: right;0.9201;0.0799;-0.2075;1.0000
[INFO] [1697967269.983297241] [robot_controller]: right;0.9258;0.0742;-0.2361;1.0000
[INFO] [1697967269.991878619] [robot_controller]: right;0.9315;0.0685;-0.2648;1.0000
[INFO] [1697967270.033221416] [robot_controller]: right;0.9373;0.0627;-0.2933;1.0000
[INFO] [1697967270.046151971] [robot_controller]: right;0.9430;0.0570;-0.3219;1.0000
[INFO] [1697967270.062389797] [robot_controller]: right;0.9487;0.0513;-0.3503;1.0000
[INFO] [1697967270.068348566] [robot_controller]: right;0.9543;0.0457;-0.3788;1.0000
[INFO] [1697967270.074661254] [robot_controller]: right;0.9600;0.0400;-0.4071;1.0000
[INFO] [1697967270.081887202] [robot_controller]: right;0.9657;0.0343;-0.4355;1.0000
[INFO] [1697967270.101614375] [robot_controller]: right;0.9713;0.0287;-0.4637;1.0000
[INFO] [1697967270.107979176] [robot_controller]: right;0.9770;0.0230;-0.4744;1.0000
[INFO] [1697967270.127267373] [robot_controller]: right;0.9825;0.0175;-0.5023;1.0000
[INFO] [1697967270.138547713] [robot_controller]: right;0.9881;0.0119;-0.5302;1.0000
[INFO] [1697967270.152753430] [robot_controller]: right;0.9937;0.0063;-0.5580;1.0000
[INFO] [1697967270.160249161] [robot_controller]: right;0.9992;0.0008;-0.5857;1.0000
[INFO] [1697967270.170589749] [robot_controller]: right;1.0048;-0.0048;-0.6134;1.0000
[INFO] [1697967270.178575335] [robot_controller]: right;1.0103;-0.0103;-0.6409;1.0000
[INFO] [1697967270.185525799] [robot_controller]: right;1.0157;-0.0157;-0.6508;1.0000
[INFO] [1697967270.197571479] [robot_controller]: right;1.0212;-0.0212;-0.6780;1.0000
[INFO] [1697967270.231371388] [robot_controller]: right;1.0266;-0.0266;-0.7050;1.0000
[INFO] [1697967270.250409568] [robot_controller]: right;1.0320;-0.0320;-0.7320;1.0000
[INFO] [1697967270.255053643] [robot_controller]: right;1.0374;-0.0374;-0.7589;1.0000
[INFO] [1697967270.263051626] [robot_controller]: right;1.0427;-0.0427;-0.7681;1.0000
[INFO] [1697967270.268453984] [robot_controller]: right;1.0480;-0.0480;-0.7945;1.0000
